Date,Open,High,Low,Close,Adj Close,Volume
2018-05-01,11.220000,11.220000,11.220000,11.220000,10.755613,0
2018-05-02,11.230000,11.230000,11.230000,11.230000,10.765200,0
2018-05-03,11.260000,11.260000,11.260000,11.260000,10.793960,0
2018-05-04,11.280000,11.280000,11.280000,11.280000,10.813130,0
2018-05-07,11.280000,11.280000,11.280000,11.280000,10.813130,0
2018-05-08,11.290000,11.290000,11.290000,11.290000,10.822716,0
2018-05-09,11.280000,11.280000,11.280000,11.280000,10.813130,0
2018-05-10,11.290000,11.290000,11.290000,11.290000,10.822716,0
2018-05-11,11.290000,11.290000,11.290000,11.290000,10.822716,0
2018-05-14,11.290000,11.290000,11.290000,11.290000,10.822716,0
2018-05-15,11.250000,11.250000,11.250000,11.250000,10.784371,0
2018-05-16,11.250000,11.250000,11.250000,11.250000,10.784371,0
2018-05-17,11.230000,11.230000,11.230000,11.230000,10.765200,0
2018-05-18,11.230000,11.230000,11.230000,11.230000,10.765200,0
2018-05-21,11.230000,11.230000,11.230000,11.230000,10.765200,0
2018-05-22,11.230000,11.230000,11.230000,11.230000,10.765200,0
2018-05-23,11.250000,11.250000,11.250000,11.250000,10.784371,0
2018-05-24,11.260000,11.260000,11.260000,11.260000,10.793960,0
2018-05-25,11.280000,11.280000,11.280000,11.280000,10.813130,0
2018-05-29,11.330000,11.330000,11.330000,11.330000,10.861061,0
2018-05-30,11.320000,11.320000,11.320000,11.320000,10.851474,0
2018-05-31,11.330000,11.330000,11.330000,11.330000,10.888956,0
2018-06-01,11.320000,11.320000,11.320000,11.320000,10.879345,0
2018-06-04,11.310000,11.310000,11.310000,11.310000,10.869736,0
2018-06-05,11.310000,11.310000,11.310000,11.310000,10.869736,0
2018-06-06,11.300000,11.300000,11.300000,11.300000,10.860123,0
2018-06-07,11.300000,11.300000,11.300000,11.300000,10.860123,0
2018-06-08,11.300000,11.300000,11.300000,11.300000,10.860123,0
2018-06-11,11.300000,11.300000,11.300000,11.300000,10.860123,0
2018-06-12,11.290000,11.290000,11.290000,11.290000,10.850513,0
2018-06-13,11.280000,11.280000,11.280000,11.280000,10.840902,0
2018-06-14,11.280000,11.280000,11.280000,11.280000,10.840902,0
2018-06-15,11.290000,11.290000,11.290000,11.290000,10.850513,0
2018-06-18,11.290000,11.290000,11.290000,11.290000,10.850513,0
2018-06-19,11.300000,11.300000,11.300000,11.300000,10.860123,0
2018-06-20,11.300000,11.300000,11.300000,11.300000,10.860123,0
2018-06-21,11.300000,11.300000,11.300000,11.300000,10.860123,0
2018-06-22,11.300000,11.300000,11.300000,11.300000,10.860123,0
2018-06-25,11.300000,11.300000,11.300000,11.300000,10.860123,0
2018-06-26,11.300000,11.300000,11.300000,11.300000,10.860123,0
2018-06-27,11.300000,11.300000,11.300000,11.300000,10.860123,0
2018-06-28,11.310000,11.310000,11.310000,11.310000,10.869736,0
2018-06-29,11.310000,11.310000,11.310000,11.310000,10.896712,0
2018-07-02,11.310000,11.310000,11.310000,11.310000,10.896712,0
2018-07-03,11.320000,11.320000,11.320000,11.320000,10.906346,0
2018-07-05,11.320000,11.320000,11.320000,11.320000,10.906346,0
2018-07-06,11.330000,11.330000,11.330000,11.330000,10.915982,0
2018-07-09,11.330000,11.330000,11.330000,11.330000,10.915982,0
2018-07-10,11.330000,11.330000,11.330000,11.330000,10.915982,0
2018-07-11,11.330000,11.330000,11.330000,11.330000,10.915982,0
2018-07-12,11.340000,11.340000,11.340000,11.340000,10.925616,0
2018-07-13,11.340000,11.340000,11.340000,11.340000,10.925616,0
2018-07-16,11.340000,11.340000,11.340000,11.340000,10.925616,0
2018-07-17,11.340000,11.340000,11.340000,11.340000,10.925616,0
2018-07-18,11.340000,11.340000,11.340000,11.340000,10.925616,0
2018-07-19,11.350000,11.350000,11.350000,11.350000,10.935251,0
2018-07-20,11.350000,11.350000,11.350000,11.350000,10.935251,0
2018-07-23,11.330000,11.330000,11.330000,11.330000,10.915982,0
2018-07-24,11.320000,11.320000,11.320000,11.320000,10.906346,0
2018-07-25,11.320000,11.320000,11.320000,11.320000,10.906346,0
2018-07-26,11.310000,11.310000,11.310000,11.310000,10.896712,0
2018-07-27,11.310000,11.310000,11.310000,11.310000,10.896712,0
2018-07-30,11.310000,11.310000,11.310000,11.310000,10.896712,0
2018-07-31,11.310000,11.310000,11.310000,11.310000,10.924724,0
2018-08-01,11.290000,11.290000,11.290000,11.290000,10.905403,0
2018-08-02,11.290000,11.290000,11.290000,11.290000,10.905403,0
2018-08-03,11.290000,11.290000,11.290000,11.290000,10.905403,0
2018-08-06,11.290000,11.290000,11.290000,11.290000,10.905403,0
2018-08-07,11.290000,11.290000,11.290000,11.290000,10.905403,0
2018-08-08,11.280000,11.280000,11.280000,11.280000,10.895745,0
2018-08-09,11.280000,11.280000,11.280000,11.280000,10.895745,0
2018-08-10,11.300000,11.300000,11.300000,11.300000,10.915064,0
2018-08-13,11.300000,11.300000,11.300000,11.300000,10.915064,0
2018-08-14,11.300000,11.300000,11.300000,11.300000,10.915064,0
2018-08-15,11.310000,11.310000,11.310000,11.310000,10.924724,0
2018-08-16,11.310000,11.310000,11.310000,11.310000,10.924724,0
2018-08-17,11.310000,11.310000,11.310000,11.310000,10.924724,0
2018-08-20,11.310000,11.310000,11.310000,11.310000,10.924724,0
2018-08-21,11.310000,11.310000,11.310000,11.310000,10.924724,0
2018-08-22,11.310000,11.310000,11.310000,11.310000,10.924724,0
2018-08-23,11.310000,11.310000,11.310000,11.310000,10.924724,0
2018-08-24,11.310000,11.310000,11.310000,11.310000,10.924724,0
2018-08-27,11.310000,11.310000,11.310000,11.310000,10.924724,0
2018-08-28,11.300000,11.300000,11.300000,11.300000,10.915064,0
2018-08-29,11.300000,11.300000,11.300000,11.300000,10.915064,0
2018-08-30,11.300000,11.300000,11.300000,11.300000,10.915064,0
2018-08-31,11.300000,11.300000,11.300000,11.300000,10.943150,0
2018-09-04,11.290000,11.290000,11.290000,11.290000,10.933464,0
2018-09-05,11.280000,11.280000,11.280000,11.280000,10.923779,0
2018-09-06,11.280000,11.280000,11.280000,11.280000,10.923779,0
2018-09-07,11.260000,11.260000,11.260000,11.260000,10.904411,0
2018-09-10,11.260000,11.260000,11.260000,11.260000,10.904411,0
2018-09-11,11.240000,11.240000,11.240000,11.240000,10.885043,0
2018-09-12,11.240000,11.240000,11.240000,11.240000,10.885043,0
2018-09-13,11.240000,11.240000,11.240000,11.240000,10.885043,0
2018-09-14,11.230000,11.230000,11.230000,11.230000,10.875359,0
2018-09-17,11.220000,11.220000,11.220000,11.220000,10.865675,0
2018-09-18,11.200000,11.200000,11.200000,11.200000,10.846306,0
2018-09-19,11.190000,11.190000,11.190000,11.190000,10.836622,0
2018-09-20,11.190000,11.190000,11.190000,11.190000,10.836622,0
2018-09-21,11.190000,11.190000,11.190000,11.190000,10.836622,0
2018-09-24,11.180000,11.180000,11.180000,11.180000,10.826939,0
2018-09-25,11.170000,11.170000,11.170000,11.170000,10.817255,0
2018-09-26,11.180000,11.180000,11.180000,11.180000,10.826939,0
2018-09-27,11.190000,11.190000,11.190000,11.190000,10.836622,0
2018-09-28,11.200000,11.200000,11.200000,11.200000,10.873514,0
2018-10-01,11.190000,11.190000,11.190000,11.190000,10.863807,0
2018-10-02,11.190000,11.190000,11.190000,11.190000,10.863807,0
2018-10-03,11.160000,11.160000,11.160000,11.160000,10.834682,0
2018-10-04,11.140000,11.140000,11.140000,11.140000,10.815264,0
2018-10-05,11.120000,11.120000,11.120000,11.120000,10.795848,0
2018-10-08,11.130000,11.130000,11.130000,11.130000,10.805556,0
2018-10-09,11.100000,11.100000,11.100000,11.100000,10.776429,0
2018-10-10,11.080000,11.080000,11.080000,11.080000,10.757013,0
2018-10-11,11.090000,11.090000,11.090000,11.090000,10.766724,0
2018-10-12,11.090000,11.090000,11.090000,11.090000,10.766724,0
2018-10-15,11.090000,11.090000,11.090000,11.090000,10.766724,0
2018-10-16,11.090000,11.090000,11.090000,11.090000,10.766724,0
2018-10-17,11.100000,11.100000,11.100000,11.100000,10.776429,0
2018-10-18,11.090000,11.090000,11.090000,11.090000,10.766724,0
2018-10-19,11.090000,11.090000,11.090000,11.090000,10.766724,0
2018-10-22,11.090000,11.090000,11.090000,11.090000,10.766724,0
2018-10-23,11.110000,11.110000,11.110000,11.110000,10.786138,0
2018-10-24,11.110000,11.110000,11.110000,11.110000,10.786138,0
2018-10-25,11.110000,11.110000,11.110000,11.110000,10.786138,0
2018-10-26,11.120000,11.120000,11.120000,11.120000,10.795848,0
2018-10-29,11.120000,11.120000,11.120000,11.120000,10.795848,0
2018-10-30,11.110000,11.110000,11.110000,11.110000,10.786138,0
2018-10-31,11.080000,11.080000,11.080000,11.080000,10.785166,0
2018-11-01,11.080000,11.080000,11.080000,11.080000,10.785166,0
2018-11-02,11.060000,11.060000,11.060000,11.060000,10.765697,0
2018-11-05,11.060000,11.060000,11.060000,11.060000,10.765697,0
2018-11-06,11.050000,11.050000,11.050000,11.050000,10.755964,0
2018-11-07,11.060000,11.060000,11.060000,11.060000,10.765697,0
2018-11-08,11.070000,11.070000,11.070000,11.070000,10.775431,0
2018-11-09,11.080000,11.080000,11.080000,11.080000,10.785166,0
2018-11-12,11.100000,11.100000,11.100000,11.100000,10.804632,0
2018-11-13,11.090000,11.090000,11.090000,11.090000,10.794902,0
2018-11-14,11.090000,11.090000,11.090000,11.090000,10.794902,0
2018-11-15,11.100000,11.100000,11.100000,11.100000,10.804632,0
2018-11-16,11.120000,11.120000,11.120000,11.120000,10.824102,0
2018-11-19,11.120000,11.120000,11.120000,11.120000,10.824102,0
2018-11-20,11.130000,11.130000,11.130000,11.130000,10.833836,0
2018-11-21,11.140000,11.140000,11.140000,11.140000,10.843569,0
2018-11-23,11.140000,11.140000,11.140000,11.140000,10.843569,0
2018-11-26,11.140000,11.140000,11.140000,11.140000,10.843569,0
2018-11-27,11.150000,11.150000,11.150000,11.150000,10.853303,0
2018-11-28,11.150000,11.150000,11.150000,11.150000,10.853303,0
2018-11-29,11.170000,11.170000,11.170000,11.170000,10.872771,0
2018-11-30,11.190000,11.190000,11.190000,11.190000,10.919611,0
2018-12-03,11.190000,11.190000,11.190000,11.190000,10.919611,0
2018-12-04,11.230000,11.230000,11.230000,11.230000,10.958644,0
2018-12-06,11.260000,11.260000,11.260000,11.260000,10.987919,0
2018-12-07,11.260000,11.260000,11.260000,11.260000,10.987919,0
2018-12-10,11.260000,11.260000,11.260000,11.260000,10.987919,0
2018-12-11,11.250000,11.250000,11.250000,11.250000,10.978160,0
2018-12-12,11.240000,11.240000,11.240000,11.240000,10.968403,0
2018-12-13,11.240000,11.240000,11.240000,11.240000,10.968403,0
2018-12-14,11.230000,11.230000,11.230000,11.230000,10.958644,0
2018-12-17,11.240000,11.240000,11.240000,11.240000,10.968403,0
2018-12-18,11.260000,11.260000,11.260000,11.260000,10.987919,0
2018-12-19,11.270000,11.270000,11.270000,11.270000,10.997678,0
2018-12-20,11.290000,11.290000,11.290000,11.290000,11.017195,0
2018-12-21,11.300000,11.300000,11.300000,11.300000,11.026954,0
2018-12-24,11.300000,11.300000,11.300000,11.300000,11.026954,0
2018-12-26,11.300000,11.300000,11.300000,11.300000,11.026954,0
2018-12-27,11.310000,11.310000,11.310000,11.310000,11.036712,0
2018-12-28,11.310000,11.310000,11.310000,11.310000,11.036712,0
2018-12-31,11.310000,11.310000,11.310000,11.310000,11.065084,0
2019-01-02,11.330000,11.330000,11.330000,11.330000,11.084650,0
2019-01-03,11.360000,11.360000,11.360000,11.360000,11.113999,0
2019-01-04,11.360000,11.360000,11.360000,11.360000,11.113999,0
2019-01-07,11.360000,11.360000,11.360000,11.360000,11.113999,0
2019-01-08,11.340000,11.340000,11.340000,11.340000,11.094436,0
2019-01-09,11.330000,11.330000,11.330000,11.330000,11.084650,0
2019-01-10,11.330000,11.330000,11.330000,11.330000,11.084650,0
2019-01-11,11.340000,11.340000,11.340000,11.340000,11.094436,0
2019-01-14,11.340000,11.340000,11.340000,11.340000,11.094436,0
2019-01-15,11.350000,11.350000,11.350000,11.350000,11.104217,0
2019-01-16,11.340000,11.340000,11.340000,11.340000,11.094436,0
2019-01-17,11.340000,11.340000,11.340000,11.340000,11.094436,0
2019-01-18,11.340000,11.340000,11.340000,11.340000,11.094436,0
2019-01-22,11.330000,11.330000,11.330000,11.330000,11.084650,0
2019-01-23,11.320000,11.320000,11.320000,11.320000,11.074865,0
2019-01-24,11.320000,11.320000,11.320000,11.320000,11.074865,0
2019-01-25,11.320000,11.320000,11.320000,11.320000,11.074865,0
2019-01-28,11.320000,11.320000,11.320000,11.320000,11.074865,0
2019-01-29,11.330000,11.330000,11.330000,11.330000,11.084650,0
2019-01-30,11.330000,11.330000,11.330000,11.330000,11.084650,0
2019-01-31,11.370000,11.370000,11.370000,11.370000,11.152328,0
2019-02-01,11.370000,11.370000,11.370000,11.370000,11.152328,0
2019-02-04,11.350000,11.350000,11.350000,11.350000,11.132712,0
2019-02-05,11.360000,11.360000,11.360000,11.360000,11.142520,0
2019-02-06,11.360000,11.360000,11.360000,11.360000,11.142520,0
2019-02-07,11.390000,11.390000,11.390000,11.390000,11.171947,0
2019-02-08,11.400000,11.400000,11.400000,11.400000,11.181754,0
2019-02-11,11.400000,11.400000,11.400000,11.400000,11.181754,0
2019-02-12,11.390000,11.390000,11.390000,11.390000,11.171947,0
2019-02-13,11.380000,11.380000,11.380000,11.380000,11.162139,0
2019-02-14,11.390000,11.390000,11.390000,11.390000,11.171947,0
2019-02-15,11.390000,11.390000,11.390000,11.390000,11.171947,0
2019-02-19,11.400000,11.400000,11.400000,11.400000,11.181754,0
2019-02-20,11.400000,11.400000,11.400000,11.400000,11.181754,0
2019-02-21,11.390000,11.390000,11.390000,11.390000,11.171947,0
2019-02-22,11.400000,11.400000,11.400000,11.400000,11.181754,0
2019-02-25,11.400000,11.400000,11.400000,11.400000,11.181754,0
2019-02-26,11.420000,11.420000,11.420000,11.420000,11.201372,0
2019-02-27,11.420000,11.420000,11.420000,11.420000,11.201372,0
2019-02-28,11.410000,11.410000,11.410000,11.410000,11.217102,0
2019-03-01,11.400000,11.400000,11.400000,11.400000,11.207270,0
2019-03-04,11.400000,11.400000,11.400000,11.400000,11.207270,0
2019-03-05,11.400000,11.400000,11.400000,11.400000,11.207270,0
2019-03-06,11.410000,11.410000,11.410000,11.410000,11.217102,0
2019-03-07,11.430000,11.430000,11.430000,11.430000,11.236764,0
2019-03-08,11.440000,11.440000,11.440000,11.440000,11.246594,0
2019-03-11,11.450000,11.450000,11.450000,11.450000,11.256426,0
2019-03-12,11.450000,11.450000,11.450000,11.450000,11.256426,0
2019-03-13,11.450000,11.450000,11.450000,11.450000,11.256426,0
2019-03-14,11.450000,11.450000,11.450000,11.450000,11.256426,0
2019-03-15,11.460000,11.460000,11.460000,11.460000,11.266256,0
2019-03-18,11.470000,11.470000,11.470000,11.470000,11.276087,0
2019-03-19,11.470000,11.470000,11.470000,11.470000,11.276087,0
2019-03-20,11.480000,11.480000,11.480000,11.480000,11.285917,0
2019-03-21,11.510000,11.510000,11.510000,11.510000,11.315411,0
2019-03-22,11.550000,11.550000,11.550000,11.550000,11.354735,0
2019-03-25,11.560000,11.560000,11.560000,11.560000,11.364566,0
2019-03-26,11.560000,11.560000,11.560000,11.560000,11.364566,0
2019-03-27,11.580000,11.580000,11.580000,11.580000,11.384228,0
2019-03-28,11.580000,11.580000,11.580000,11.580000,11.384228,0
2019-03-29,11.590000,11.590000,11.590000,11.590000,11.422665,0
2019-04-01,11.570000,11.570000,11.570000,11.570000,11.402951,0
2019-04-02,11.570000,11.570000,11.570000,11.570000,11.402951,0
2019-04-03,11.550000,11.550000,11.550000,11.550000,11.383243,0
2019-04-04,11.550000,11.550000,11.550000,11.550000,11.383243,0
2019-04-05,11.550000,11.550000,11.550000,11.550000,11.383243,0
2019-04-08,11.550000,11.550000,11.550000,11.550000,11.383243,0
2019-04-09,11.550000,11.550000,11.550000,11.550000,11.383243,0
2019-04-10,11.560000,11.560000,11.560000,11.560000,11.393098,0
2019-04-11,11.560000,11.560000,11.560000,11.560000,11.393098,0
2019-04-12,11.560000,11.560000,11.560000,11.560000,11.393098,0
2019-04-15,11.560000,11.560000,11.560000,11.560000,11.393098,0
2019-04-16,11.550000,11.550000,11.550000,11.550000,11.383243,0
2019-04-17,11.540000,11.540000,11.540000,11.540000,11.373384,0
2019-04-18,11.550000,11.550000,11.550000,11.550000,11.383243,0
2019-04-22,11.550000,11.550000,11.550000,11.550000,11.383243,0
2019-04-23,11.560000,11.560000,11.560000,11.560000,11.393098,0
2019-04-24,11.580000,11.580000,11.580000,11.580000,11.412808,0
2019-04-25,11.590000,11.590000,11.590000,11.590000,11.422665,0
2019-04-26,11.610000,11.610000,11.610000,11.610000,11.442376,0
2019-04-29,11.610000,11.610000,11.610000,11.610000,11.442376,0
2019-04-30,11.610000,11.610000,11.610000,11.610000,11.471028,0
2019-05-01,11.620000,11.620000,11.620000,11.620000,11.480908,0
2019-05-02,11.620000,11.620000,11.620000,11.620000,11.480908,0
2019-05-03,11.630000,11.630000,11.630000,11.630000,11.490788,0
2019-05-06,11.640000,11.640000,11.640000,11.640000,11.500668,0
2019-05-07,11.660000,11.660000,11.660000,11.660000,11.520430,0
2019-05-08,11.680000,11.680000,11.680000,11.680000,11.540191,0
2019-05-09,11.690000,11.690000,11.690000,11.690000,11.550069,0
2019-05-10,11.690000,11.690000,11.690000,11.690000,11.550069,0
2019-05-13,11.700000,11.700000,11.700000,11.700000,11.559951,0
2019-05-14,11.710000,11.710000,11.710000,11.710000,11.569832,0
2019-05-15,11.730000,11.730000,11.730000,11.730000,11.589591,0
2019-05-16,11.730000,11.730000,11.730000,11.730000,11.589591,0
2019-05-17,11.730000,11.730000,11.730000,11.730000,11.589591,0
2019-05-20,11.730000,11.730000,11.730000,11.730000,11.589591,0
2019-05-21,11.710000,11.710000,11.710000,11.710000,11.569832,0
2019-05-22,11.710000,11.710000,11.710000,11.710000,11.569832,0
2019-05-23,11.730000,11.730000,11.730000,11.730000,11.589591,0
2019-05-24,11.730000,11.730000,11.730000,11.730000,11.589591,0
2019-05-28,11.730000,11.730000,11.730000,11.730000,11.589591,0
2019-05-29,11.750000,11.750000,11.750000,11.750000,11.609353,0
2019-05-30,11.760000,11.760000,11.760000,11.760000,11.619233,0
2019-05-31,11.780000,11.780000,11.780000,11.780000,11.667765,0
2019-06-03,11.790000,11.790000,11.790000,11.790000,11.677670,0
2019-06-04,11.780000,11.780000,11.780000,11.780000,11.667765,0
2019-06-05,11.790000,11.790000,11.790000,11.790000,11.677670,0
2019-06-06,11.790000,11.790000,11.790000,11.790000,11.677670,0
2019-06-07,11.800000,11.800000,11.800000,11.800000,11.687575,0
2019-06-10,11.790000,11.790000,11.790000,11.790000,11.677670,0
2019-06-11,11.780000,11.780000,11.780000,11.780000,11.667765,0
2019-06-12,11.780000,11.780000,11.780000,11.780000,11.667765,0
2019-06-13,11.780000,11.780000,11.780000,11.780000,11.667765,0
2019-06-14,11.780000,11.780000,11.780000,11.780000,11.667765,0
2019-06-17,11.780000,11.780000,11.780000,11.780000,11.667765,0
2019-06-18,11.780000,11.780000,11.780000,11.780000,11.667765,0
2019-06-19,11.780000,11.780000,11.780000,11.780000,11.667765,0
2019-06-20,11.790000,11.790000,11.790000,11.790000,11.677670,0
2019-06-21,11.790000,11.790000,11.790000,11.790000,11.677670,0
2019-06-24,11.800000,11.800000,11.800000,11.800000,11.687575,0
2019-06-25,11.810000,11.810000,11.810000,11.810000,11.697480,0
2019-06-26,11.810000,11.810000,11.810000,11.810000,11.697480,0
2019-06-27,11.810000,11.810000,11.810000,11.810000,11.697480,0
2019-06-28,11.810000,11.810000,11.810000,11.810000,11.725279,0
2019-07-01,11.810000,11.810000,11.810000,11.810000,11.725279,0
2019-07-02,11.810000,11.810000,11.810000,11.810000,11.725279,0
2019-07-03,11.820000,11.820000,11.820000,11.820000,11.735208,0
2019-07-05,11.810000,11.810000,11.810000,11.810000,11.725279,0
2019-07-08,11.820000,11.820000,11.820000,11.820000,11.735208,0
2019-07-09,11.820000,11.820000,11.820000,11.820000,11.735208,0
2019-07-10,11.830000,11.830000,11.830000,11.830000,11.745135,0
2019-07-11,11.830000,11.830000,11.830000,11.830000,11.745135,0
2019-07-12,11.830000,11.830000,11.830000,11.830000,11.745135,0
2019-07-15,11.830000,11.830000,11.830000,11.830000,11.745135,0
2019-07-16,11.830000,11.830000,11.830000,11.830000,11.745135,0
