Date,Open,High,Low,Close,Adj Close,Volume
2016-04-18,10.680000,10.680000,10.680000,10.680000,10.092061,0
2016-04-19,10.680000,10.680000,10.680000,10.680000,10.092061,0
2016-04-20,10.680000,10.680000,10.680000,10.680000,10.092061,0
2016-04-21,10.680000,10.680000,10.680000,10.680000,10.092061,0
2016-04-22,10.680000,10.680000,10.680000,10.680000,10.092061,0
2016-04-25,10.680000,10.680000,10.680000,10.680000,10.092061,0
2016-04-26,10.680000,10.680000,10.680000,10.680000,10.092061,0
2016-04-27,10.680000,10.680000,10.680000,10.680000,10.092061,0
2016-04-28,10.680000,10.680000,10.680000,10.680000,10.092061,0
2016-04-29,10.680000,10.680000,10.680000,10.680000,10.104360,0
2016-05-02,10.680000,10.680000,10.680000,10.680000,10.104360,0
2016-05-03,10.690000,10.690000,10.690000,10.690000,10.113818,0
2016-05-04,10.690000,10.690000,10.690000,10.690000,10.113818,0
2016-05-05,10.690000,10.690000,10.690000,10.690000,10.113818,0
2016-05-06,10.690000,10.690000,10.690000,10.690000,10.113818,0
2016-05-09,10.690000,10.690000,10.690000,10.690000,10.113818,0
2016-05-10,10.690000,10.690000,10.690000,10.690000,10.113818,0
2016-05-11,10.690000,10.690000,10.690000,10.690000,10.113818,0
2016-05-12,10.690000,10.690000,10.690000,10.690000,10.113818,0
2016-05-13,10.690000,10.690000,10.690000,10.690000,10.113818,0
2016-05-16,10.690000,10.690000,10.690000,10.690000,10.113818,0
2016-05-17,10.690000,10.690000,10.690000,10.690000,10.113818,0
2016-05-18,10.690000,10.690000,10.690000,10.690000,10.113818,0
2016-05-19,10.680000,10.680000,10.680000,10.680000,10.104360,0
2016-05-20,10.680000,10.680000,10.680000,10.680000,10.104360,0
2016-05-23,10.680000,10.680000,10.680000,10.680000,10.104360,0
2016-05-24,10.670000,10.670000,10.670000,10.670000,10.094894,0
2016-05-25,10.670000,10.670000,10.670000,10.670000,10.094894,0
2016-05-26,10.660000,10.660000,10.660000,10.660000,10.085437,0
2016-05-27,10.660000,10.660000,10.660000,10.660000,10.085437,0
2016-05-31,10.660000,10.660000,10.660000,10.660000,10.097751,0
2016-06-01,10.660000,10.660000,10.660000,10.660000,10.097751,0
2016-06-02,10.660000,10.660000,10.660000,10.660000,10.097751,0
2016-06-03,10.670000,10.670000,10.670000,10.670000,10.107221,0
2016-06-06,10.670000,10.670000,10.670000,10.670000,10.107221,0
2016-06-07,10.670000,10.670000,10.670000,10.670000,10.107221,0
2016-06-08,10.670000,10.670000,10.670000,10.670000,10.107221,0
2016-06-09,10.680000,10.680000,10.680000,10.680000,10.116697,0
2016-06-10,10.690000,10.690000,10.690000,10.690000,10.126167,0
2016-06-13,10.690000,10.690000,10.690000,10.690000,10.126167,0
2016-06-14,10.700000,10.700000,10.700000,10.700000,10.135641,0
2016-06-15,10.700000,10.700000,10.700000,10.700000,10.135641,0
2016-06-16,10.700000,10.700000,10.700000,10.700000,10.135641,0
2016-06-17,10.700000,10.700000,10.700000,10.700000,10.135641,0
2016-06-20,10.700000,10.700000,10.700000,10.700000,10.135641,0
2016-06-21,10.690000,10.690000,10.690000,10.690000,10.126167,0
2016-06-22,10.690000,10.690000,10.690000,10.690000,10.126167,0
2016-06-23,10.690000,10.690000,10.690000,10.690000,10.126167,0
2016-06-24,10.720000,10.720000,10.720000,10.720000,10.154585,0
2016-06-27,10.730000,10.730000,10.730000,10.730000,10.164058,0
2016-06-28,10.730000,10.730000,10.730000,10.730000,10.164058,0
2016-06-29,10.720000,10.720000,10.720000,10.720000,10.154585,0
2016-06-30,10.720000,10.720000,10.720000,10.720000,10.165968,0
2016-07-01,10.720000,10.720000,10.720000,10.720000,10.165968,0
2016-07-05,10.730000,10.730000,10.730000,10.730000,10.175445,0
2016-07-06,10.730000,10.730000,10.730000,10.730000,10.175445,0
2016-07-07,10.720000,10.720000,10.720000,10.720000,10.165968,0
2016-07-08,10.720000,10.720000,10.720000,10.720000,10.165968,0
2016-07-11,10.720000,10.720000,10.720000,10.720000,10.165968,0
2016-07-12,10.720000,10.720000,10.720000,10.720000,10.165968,0
2016-07-13,10.720000,10.720000,10.720000,10.720000,10.165968,0
2016-07-14,10.720000,10.720000,10.720000,10.720000,10.165968,0
2016-07-15,10.710000,10.710000,10.710000,10.710000,10.156482,0
2016-07-18,10.710000,10.710000,10.710000,10.710000,10.156482,0
2016-07-19,10.710000,10.710000,10.710000,10.710000,10.156482,0
2016-07-20,10.710000,10.710000,10.710000,10.710000,10.156482,0
2016-07-21,10.710000,10.710000,10.710000,10.710000,10.156482,0
2016-07-22,10.710000,10.710000,10.710000,10.710000,10.156482,0
2016-07-25,10.710000,10.710000,10.710000,10.710000,10.156482,0
2016-07-26,10.720000,10.720000,10.720000,10.720000,10.165968,0
2016-07-27,10.720000,10.720000,10.720000,10.720000,10.165968,0
2016-07-28,10.720000,10.720000,10.720000,10.720000,10.165968,0
2016-07-29,10.730000,10.730000,10.730000,10.730000,10.187801,0
2016-08-01,10.720000,10.720000,10.720000,10.720000,10.178312,0
2016-08-02,10.720000,10.720000,10.720000,10.720000,10.178312,0
2016-08-03,10.720000,10.720000,10.720000,10.720000,10.178312,0
2016-08-04,10.720000,10.720000,10.720000,10.720000,10.178312,0
2016-08-05,10.720000,10.720000,10.720000,10.720000,10.178312,0
2016-08-08,10.720000,10.720000,10.720000,10.720000,10.178312,0
2016-08-09,10.720000,10.720000,10.720000,10.720000,10.178312,0
2016-08-10,10.720000,10.720000,10.720000,10.720000,10.178312,0
2016-08-11,10.720000,10.720000,10.720000,10.720000,10.178312,0
2016-08-12,10.720000,10.720000,10.720000,10.720000,10.178312,0
2016-08-15,10.720000,10.720000,10.720000,10.720000,10.178312,0
2016-08-16,10.720000,10.720000,10.720000,10.720000,10.178312,0
2016-08-17,10.720000,10.720000,10.720000,10.720000,10.178312,0
2016-08-18,10.720000,10.720000,10.720000,10.720000,10.178312,0
2016-08-19,10.720000,10.720000,10.720000,10.720000,10.178312,0
2016-08-22,10.720000,10.720000,10.720000,10.720000,10.178312,0
2016-08-23,10.730000,10.730000,10.730000,10.730000,10.187801,0
2016-08-24,10.720000,10.720000,10.720000,10.720000,10.178312,0
2016-08-25,10.720000,10.720000,10.720000,10.720000,10.178312,0
2016-08-26,10.720000,10.720000,10.720000,10.720000,10.178312,0
2016-08-29,10.720000,10.720000,10.720000,10.720000,10.178312,0
2016-08-30,10.720000,10.720000,10.720000,10.720000,10.178312,0
2016-08-31,10.710000,10.710000,10.710000,10.710000,10.181161,0
2016-09-01,10.710000,10.710000,10.710000,10.710000,10.181161,0
2016-09-02,10.700000,10.700000,10.700000,10.700000,10.171657,0
2016-09-06,10.700000,10.700000,10.700000,10.700000,10.171657,0
2016-09-07,10.700000,10.700000,10.700000,10.700000,10.171657,0
2016-09-08,10.700000,10.700000,10.700000,10.700000,10.171657,0
2016-09-09,10.690000,10.690000,10.690000,10.690000,10.162148,0
2016-09-12,10.690000,10.690000,10.690000,10.690000,10.162148,0
2016-09-13,10.680000,10.680000,10.680000,10.680000,10.152642,0
2016-09-14,10.680000,10.680000,10.680000,10.680000,10.152642,0
2016-09-15,10.670000,10.670000,10.670000,10.670000,10.143139,0
2016-09-16,10.680000,10.680000,10.680000,10.680000,10.152642,0
2016-09-19,10.680000,10.680000,10.680000,10.680000,10.152642,0
2016-09-20,10.670000,10.670000,10.670000,10.670000,10.143139,0
2016-09-21,10.670000,10.670000,10.670000,10.670000,10.143139,0
2016-09-22,10.670000,10.670000,10.670000,10.670000,10.143139,0
2016-09-23,10.680000,10.680000,10.680000,10.680000,10.152642,0
2016-09-26,10.680000,10.680000,10.680000,10.680000,10.152642,0
2016-09-27,10.680000,10.680000,10.680000,10.680000,10.152642,0
2016-09-28,10.680000,10.680000,10.680000,10.680000,10.152642,0
2016-09-29,10.680000,10.680000,10.680000,10.680000,10.152642,0
2016-09-30,10.680000,10.680000,10.680000,10.680000,10.164063,0
2016-10-03,10.680000,10.680000,10.680000,10.680000,10.164063,0
2016-10-04,10.670000,10.670000,10.670000,10.670000,10.154546,0
2016-10-05,10.660000,10.660000,10.660000,10.660000,10.145032,0
2016-10-06,10.660000,10.660000,10.660000,10.660000,10.145032,0
2016-10-07,10.650000,10.650000,10.650000,10.650000,10.135512,0
2016-10-10,10.650000,10.650000,10.650000,10.650000,10.135512,0
2016-10-11,10.650000,10.650000,10.650000,10.650000,10.135512,0
2016-10-12,10.650000,10.650000,10.650000,10.650000,10.135512,0
2016-10-13,10.640000,10.640000,10.640000,10.640000,10.125996,0
2016-10-14,10.640000,10.640000,10.640000,10.640000,10.125996,0
2016-10-17,10.640000,10.640000,10.640000,10.640000,10.125996,0
2016-10-18,10.640000,10.640000,10.640000,10.640000,10.125996,0
2016-10-19,10.640000,10.640000,10.640000,10.640000,10.125996,0
2016-10-20,10.640000,10.640000,10.640000,10.640000,10.125996,0
2016-10-21,10.640000,10.640000,10.640000,10.640000,10.125996,0
2016-10-24,10.640000,10.640000,10.640000,10.640000,10.125996,0
2016-10-25,10.640000,10.640000,10.640000,10.640000,10.125996,0
2016-10-26,10.640000,10.640000,10.640000,10.640000,10.125996,0
2016-10-27,10.630000,10.630000,10.630000,10.630000,10.116479,0
2016-10-28,10.630000,10.630000,10.630000,10.630000,10.116479,0
2016-10-31,10.640000,10.640000,10.640000,10.640000,10.138395,0
2016-11-01,10.640000,10.640000,10.640000,10.640000,10.138395,0
2016-11-02,10.640000,10.640000,10.640000,10.640000,10.138395,0
2016-11-03,10.640000,10.640000,10.640000,10.640000,10.138395,0
2016-11-04,10.640000,10.640000,10.640000,10.640000,10.138395,0
2016-11-07,10.640000,10.640000,10.640000,10.640000,10.138395,0
2016-11-08,10.640000,10.640000,10.640000,10.640000,10.138395,0
2016-11-09,10.610000,10.610000,10.610000,10.610000,10.109810,0
2016-11-10,10.590000,10.590000,10.590000,10.590000,10.090752,0
2016-11-11,10.590000,10.590000,10.590000,10.590000,10.090752,0
2016-11-14,10.540000,10.540000,10.540000,10.540000,10.043109,0
2016-11-15,10.530000,10.530000,10.530000,10.530000,10.033581,0
2016-11-16,10.520000,10.520000,10.520000,10.520000,10.024054,0
2016-11-17,10.520000,10.520000,10.520000,10.520000,10.024054,0
2016-11-18,10.510000,10.510000,10.510000,10.510000,10.014525,0
2016-11-21,10.490000,10.490000,10.490000,10.490000,9.995465,0
2016-11-22,10.480000,10.480000,10.480000,10.480000,9.985938,0
2016-11-23,10.470000,10.470000,10.470000,10.470000,9.976409,0
2016-11-25,10.470000,10.470000,10.470000,10.470000,9.976409,0
2016-11-28,10.460000,10.460000,10.460000,10.460000,9.968787,0
2016-11-29,10.440000,10.440000,10.440000,10.440000,9.949724,0
2016-11-30,10.420000,10.420000,10.420000,10.420000,9.942089,0
2016-12-01,10.410000,10.410000,10.410000,10.410000,9.932548,0
2016-12-02,10.410000,10.410000,10.410000,10.410000,9.932548,0
2016-12-05,10.410000,10.410000,10.410000,10.410000,9.932548,0
2016-12-06,10.420000,10.420000,10.420000,10.420000,9.942089,0
2016-12-07,10.450000,10.450000,10.450000,10.450000,9.970717,0
2016-12-08,10.450000,10.450000,10.450000,10.450000,9.970717,0
2016-12-09,10.450000,10.450000,10.450000,10.450000,9.970717,0
2016-12-12,10.440000,10.440000,10.440000,10.440000,9.961174,0
2016-12-13,10.440000,10.440000,10.440000,10.440000,9.961174,0
2016-12-14,10.440000,10.440000,10.440000,10.440000,9.961174,0
2016-12-15,10.410000,10.410000,10.410000,10.410000,9.932548,0
2016-12-16,10.420000,10.420000,10.420000,10.420000,9.942089,0
2016-12-19,10.420000,10.420000,10.420000,10.420000,9.942089,0
2016-12-20,10.420000,10.420000,10.420000,10.420000,9.942089,0
2016-12-21,10.420000,10.420000,10.420000,10.420000,9.942089,0
2016-12-22,10.420000,10.420000,10.420000,10.420000,9.942089,0
2016-12-23,10.420000,10.420000,10.420000,10.420000,9.942089,0
2016-12-27,10.420000,10.420000,10.420000,10.420000,9.942089,0
2016-12-28,10.420000,10.420000,10.420000,10.420000,9.942089,0
2016-12-29,10.430000,10.430000,10.430000,10.430000,9.951629,0
2016-12-30,10.430000,10.430000,10.430000,10.430000,9.965005,0
2017-01-03,10.440000,10.440000,10.440000,10.440000,9.974563,0
2017-01-04,10.440000,10.440000,10.440000,10.440000,9.974563,0
2017-01-05,10.450000,10.450000,10.450000,10.450000,9.984118,0
2017-01-06,10.460000,10.460000,10.460000,10.460000,9.993672,0
2017-01-09,10.460000,10.460000,10.460000,10.460000,9.993672,0
2017-01-10,10.470000,10.470000,10.470000,10.470000,10.003225,0
2017-01-11,10.480000,10.480000,10.480000,10.480000,10.012777,0
2017-01-12,10.490000,10.490000,10.490000,10.490000,10.022334,0
2017-01-13,10.490000,10.490000,10.490000,10.490000,10.022334,0
2017-01-17,10.500000,10.500000,10.500000,10.500000,10.031887,0
2017-01-18,10.490000,10.490000,10.490000,10.490000,10.022334,0
2017-01-19,10.480000,10.480000,10.480000,10.480000,10.012777,0
2017-01-20,10.470000,10.470000,10.470000,10.470000,10.003225,0
2017-01-23,10.470000,10.470000,10.470000,10.470000,10.003225,0
2017-01-24,10.470000,10.470000,10.470000,10.470000,10.003225,0
2017-01-25,10.460000,10.460000,10.460000,10.460000,9.993672,0
2017-01-26,10.460000,10.460000,10.460000,10.460000,9.993672,0
2017-01-27,10.470000,10.470000,10.470000,10.470000,10.003225,0
2017-01-30,10.470000,10.470000,10.470000,10.470000,10.003225,0
2017-01-31,10.480000,10.480000,10.480000,10.480000,10.026184,0
2017-02-01,10.470000,10.470000,10.470000,10.470000,10.016620,0
2017-02-02,10.480000,10.480000,10.480000,10.480000,10.026184,0
2017-02-03,10.480000,10.480000,10.480000,10.480000,10.026184,0
2017-02-06,10.490000,10.490000,10.490000,10.490000,10.035753,0
2017-02-07,10.500000,10.500000,10.500000,10.500000,10.045320,0
2017-02-08,10.500000,10.500000,10.500000,10.500000,10.045320,0
2017-02-09,10.500000,10.500000,10.500000,10.500000,10.045320,0
2017-02-10,10.500000,10.500000,10.500000,10.500000,10.045320,0
2017-02-13,10.490000,10.490000,10.490000,10.490000,10.035753,0
2017-02-14,10.490000,10.490000,10.490000,10.490000,10.035753,0
2017-02-15,10.470000,10.470000,10.470000,10.470000,10.016620,0
2017-02-16,10.480000,10.480000,10.480000,10.480000,10.026184,0
2017-02-17,10.490000,10.490000,10.490000,10.490000,10.035753,0
2017-02-21,10.490000,10.490000,10.490000,10.490000,10.035753,0
2017-02-22,10.490000,10.490000,10.490000,10.490000,10.035753,0
2017-02-23,10.500000,10.500000,10.500000,10.500000,10.045320,0
2017-02-24,10.510000,10.510000,10.510000,10.510000,10.054888,0
2017-02-27,10.510000,10.510000,10.510000,10.510000,10.054888,0
2017-02-28,10.510000,10.510000,10.510000,10.510000,10.066381,0
2017-03-01,10.500000,10.500000,10.500000,10.500000,10.056802,0
2017-03-02,10.490000,10.490000,10.490000,10.490000,10.047225,0
2017-03-03,10.490000,10.490000,10.490000,10.490000,10.047225,0
2017-03-06,10.490000,10.490000,10.490000,10.490000,10.047225,0
2017-03-07,10.490000,10.490000,10.490000,10.490000,10.047225,0
2017-03-08,10.480000,10.480000,10.480000,10.480000,10.037645,0
2017-03-09,10.480000,10.480000,10.480000,10.480000,10.037645,0
2017-03-10,10.480000,10.480000,10.480000,10.480000,10.037645,0
2017-03-13,10.470000,10.470000,10.470000,10.470000,10.028069,0
2017-03-14,10.470000,10.470000,10.470000,10.470000,10.028069,0
2017-03-15,10.470000,10.470000,10.470000,10.470000,10.028069,0
2017-03-16,10.470000,10.470000,10.470000,10.470000,10.028069,0
2017-03-17,10.480000,10.480000,10.480000,10.480000,10.037645,0
2017-03-20,10.480000,10.480000,10.480000,10.480000,10.037645,0
2017-03-21,10.490000,10.490000,10.490000,10.490000,10.047225,0
2017-03-22,10.490000,10.490000,10.490000,10.490000,10.047225,0
2017-03-23,10.500000,10.500000,10.500000,10.500000,10.056802,0
2017-03-24,10.500000,10.500000,10.500000,10.500000,10.056802,0
2017-03-27,10.510000,10.510000,10.510000,10.510000,10.066381,0
2017-03-28,10.510000,10.510000,10.510000,10.510000,10.066381,0
2017-03-29,10.510000,10.510000,10.510000,10.510000,10.066381,0
2017-03-30,10.510000,10.510000,10.510000,10.510000,10.066381,0
2017-03-31,10.510000,10.510000,10.510000,10.510000,10.078848,0
2017-04-03,10.510000,10.510000,10.510000,10.510000,10.078848,0
2017-04-04,10.510000,10.510000,10.510000,10.510000,10.078848,0
2017-04-05,10.520000,10.520000,10.520000,10.520000,10.088437,0
2017-04-06,10.520000,10.520000,10.520000,10.520000,10.088437,0
2017-04-07,10.530000,10.530000,10.530000,10.530000,10.098027,0
2017-04-10,10.530000,10.530000,10.530000,10.530000,10.098027,0
2017-04-11,10.530000,10.530000,10.530000,10.530000,10.098027,0
2017-04-12,10.540000,10.540000,10.540000,10.540000,10.107617,0
2017-04-13,10.540000,10.540000,10.540000,10.540000,10.107617,0
2017-04-17,10.550000,10.550000,10.550000,10.550000,10.117207,0
2017-04-18,10.560000,10.560000,10.560000,10.560000,10.126799,0
2017-04-19,10.550000,10.550000,10.550000,10.550000,10.117207,0
2017-04-20,10.550000,10.550000,10.550000,10.550000,10.117207,0
2017-04-21,10.560000,10.560000,10.560000,10.560000,10.126799,0
2017-04-24,10.550000,10.550000,10.550000,10.550000,10.117207,0
2017-04-25,10.540000,10.540000,10.540000,10.540000,10.107617,0
2017-04-26,10.540000,10.540000,10.540000,10.540000,10.107617,0
2017-04-27,10.540000,10.540000,10.540000,10.540000,10.107617,0
2017-04-28,10.540000,10.540000,10.540000,10.540000,10.120100,0
2017-05-01,10.540000,10.540000,10.540000,10.540000,10.120100,0
2017-05-02,10.540000,10.540000,10.540000,10.540000,10.120100,0
2017-05-03,10.550000,10.550000,10.550000,10.550000,10.129700,0
2017-05-04,10.550000,10.550000,10.550000,10.550000,10.129700,0
2017-05-05,10.550000,10.550000,10.550000,10.550000,10.129700,0
2017-05-08,10.550000,10.550000,10.550000,10.550000,10.129700,0
2017-05-09,10.550000,10.550000,10.550000,10.550000,10.129700,0
2017-05-10,10.550000,10.550000,10.550000,10.550000,10.129700,0
2017-05-11,10.550000,10.550000,10.550000,10.550000,10.129700,0
2017-05-12,10.560000,10.560000,10.560000,10.560000,10.139304,0
2017-05-15,10.560000,10.560000,10.560000,10.560000,10.139304,0
2017-05-16,10.560000,10.560000,10.560000,10.560000,10.139304,0
2017-05-17,10.570000,10.570000,10.570000,10.570000,10.148904,0
2017-05-18,10.580000,10.580000,10.580000,10.580000,10.158504,0
2017-05-19,10.580000,10.580000,10.580000,10.580000,10.158504,0
2017-05-22,10.580000,10.580000,10.580000,10.580000,10.158504,0
2017-05-23,10.580000,10.580000,10.580000,10.580000,10.158504,0
2017-05-24,10.580000,10.580000,10.580000,10.580000,10.158504,0
2017-05-25,10.580000,10.580000,10.580000,10.580000,10.158504,0
2017-05-26,10.590000,10.590000,10.590000,10.590000,10.168108,0
2017-05-30,10.590000,10.590000,10.590000,10.590000,10.168108,0
2017-05-31,10.600000,10.600000,10.600000,10.600000,10.191181,0
2017-06-01,10.600000,10.600000,10.600000,10.600000,10.191181,0
2017-06-02,10.600000,10.600000,10.600000,10.600000,10.191181,0
2017-06-05,10.600000,10.600000,10.600000,10.600000,10.191181,0
2017-06-06,10.610000,10.610000,10.610000,10.610000,10.200798,0
2017-06-07,10.610000,10.610000,10.610000,10.610000,10.200798,0
2017-06-08,10.600000,10.600000,10.600000,10.600000,10.191181,0
2017-06-09,10.600000,10.600000,10.600000,10.600000,10.191181,0
2017-06-12,10.590000,10.590000,10.590000,10.590000,10.181569,0
2017-06-13,10.590000,10.590000,10.590000,10.590000,10.181569,0
2017-06-14,10.590000,10.590000,10.590000,10.590000,10.181569,0
2017-06-15,10.590000,10.590000,10.590000,10.590000,10.181569,0
2017-06-16,10.590000,10.590000,10.590000,10.590000,10.181569,0
2017-06-19,10.590000,10.590000,10.590000,10.590000,10.181569,0
2017-06-20,10.590000,10.590000,10.590000,10.590000,10.181569,0
2017-06-21,10.590000,10.590000,10.590000,10.590000,10.181569,0
2017-06-22,10.590000,10.590000,10.590000,10.590000,10.181569,0
2017-06-23,10.590000,10.590000,10.590000,10.590000,10.181569,0
2017-06-26,10.590000,10.590000,10.590000,10.590000,10.181569,0
2017-06-27,10.580000,10.580000,10.580000,10.580000,10.171953,0
2017-06-28,10.580000,10.580000,10.580000,10.580000,10.171953,0
2017-06-29,10.560000,10.560000,10.560000,10.560000,10.152725,0
2017-06-30,10.560000,10.560000,10.560000,10.560000,10.165239,0
2017-07-03,10.560000,10.560000,10.560000,10.560000,10.165239,0
2017-07-05,10.560000,10.560000,10.560000,10.560000,10.165239,0
2017-07-06,10.560000,10.560000,10.560000,10.560000,10.165239,0
2017-07-07,10.560000,10.560000,10.560000,10.560000,10.165239,0
2017-07-10,10.560000,10.560000,10.560000,10.560000,10.165239,0
