Date,Open,High,Low,Close,Adj Close,Volume
2017-08-31,13.310000,13.310000,13.310000,13.310000,12.284637,0
2017-09-01,13.300000,13.300000,13.300000,13.300000,12.275405,0
2017-09-05,13.320000,13.320000,13.320000,13.320000,12.293865,0
2017-09-06,13.330000,13.330000,13.330000,13.330000,12.303093,0
2017-09-07,13.350000,13.350000,13.350000,13.350000,12.321556,0
2017-09-08,13.350000,13.350000,13.350000,13.350000,12.321556,0
2017-09-11,13.340000,13.340000,13.340000,13.340000,12.312325,0
2017-09-12,13.310000,13.310000,13.310000,13.310000,12.284637,0
2017-09-13,13.300000,13.300000,13.300000,13.300000,12.275405,0
2017-09-14,13.290000,13.290000,13.290000,13.290000,12.266175,0
2017-09-15,13.290000,13.290000,13.290000,13.290000,12.266175,0
2017-09-18,13.290000,13.290000,13.290000,13.290000,12.266175,0
2017-09-19,13.280000,13.280000,13.280000,13.280000,12.256946,0
2017-09-20,13.270000,13.270000,13.270000,13.270000,12.247716,0
2017-09-21,13.280000,13.280000,13.280000,13.280000,12.256946,0
2017-09-22,13.290000,13.290000,13.290000,13.290000,12.266175,0
2017-09-25,13.290000,13.290000,13.290000,13.290000,12.266175,0
2017-09-26,13.280000,13.280000,13.280000,13.280000,12.256946,0
2017-09-27,13.240000,13.240000,13.240000,13.240000,12.220027,0
2017-09-28,13.230000,13.230000,13.230000,13.230000,12.210801,0
2017-09-29,13.230000,13.230000,13.230000,13.230000,12.240407,0
2017-10-02,13.230000,13.230000,13.230000,13.230000,12.240407,0
2017-10-03,13.230000,13.230000,13.230000,13.230000,12.240407,0
2017-10-04,13.230000,13.230000,13.230000,13.230000,12.240407,0
2017-10-05,13.230000,13.230000,13.230000,13.230000,12.240407,0
2017-10-06,13.230000,13.230000,13.230000,13.230000,12.240407,0
2017-10-09,13.230000,13.230000,13.230000,13.230000,12.240407,0
2017-10-10,13.240000,13.240000,13.240000,13.240000,12.249656,0
2017-10-11,13.240000,13.240000,13.240000,13.240000,12.249656,0
2017-10-12,13.260000,13.260000,13.260000,13.260000,12.268162,0
2017-10-13,13.280000,13.280000,13.280000,13.280000,12.286664,0
2017-10-16,13.290000,13.290000,13.290000,13.290000,12.295915,0
2017-10-17,13.320000,13.320000,13.320000,13.320000,12.323673,0
2017-10-18,13.310000,13.310000,13.310000,13.310000,12.314424,0
2017-10-19,13.310000,13.310000,13.310000,13.310000,12.314424,0
2017-10-20,13.280000,13.280000,13.280000,13.280000,12.286664,0
2017-10-23,13.280000,13.280000,13.280000,13.280000,12.286664,0
2017-10-24,13.270000,13.270000,13.270000,13.270000,12.277411,0
2017-10-25,13.240000,13.240000,13.240000,13.240000,12.249656,0
2017-10-26,13.220000,13.220000,13.220000,13.220000,12.231153,0
2017-10-27,13.230000,13.230000,13.230000,13.230000,12.240407,0
2017-10-30,13.230000,13.230000,13.230000,13.230000,12.240407,0
2017-10-31,13.230000,13.230000,13.230000,13.230000,12.271014,0
2017-11-01,13.230000,13.230000,13.230000,13.230000,12.271014,0
2017-11-02,13.240000,13.240000,13.240000,13.240000,12.280287,0
2017-11-03,13.260000,13.260000,13.260000,13.260000,12.298841,0
2017-11-06,13.280000,13.280000,13.280000,13.280000,12.317390,0
2017-11-07,13.320000,13.320000,13.320000,13.320000,12.354490,0
2017-11-08,13.330000,13.330000,13.330000,13.330000,12.363764,0
2017-11-09,13.310000,13.310000,13.310000,13.310000,12.345218,0
2017-11-10,13.270000,13.270000,13.270000,13.270000,12.308114,0
2017-11-13,13.260000,13.260000,13.260000,13.260000,12.298841,0
2017-11-14,13.250000,13.250000,13.250000,13.250000,12.289563,0
2017-11-15,13.260000,13.260000,13.260000,13.260000,12.298841,0
2017-11-16,13.250000,13.250000,13.250000,13.250000,12.289563,0
2017-11-17,13.250000,13.250000,13.250000,13.250000,12.289563,0
2017-11-20,13.240000,13.240000,13.240000,13.240000,12.280287,0
2017-11-21,13.220000,13.220000,13.220000,13.220000,12.261739,0
2017-11-22,13.200000,13.200000,13.200000,13.200000,12.243188,0
2017-11-24,13.190000,13.190000,13.190000,13.190000,12.233912,0
2017-11-27,13.170000,13.170000,13.170000,13.170000,12.215364,0
2017-11-28,12.980000,12.980000,12.980000,12.980000,12.187194,0
2017-11-29,12.950000,12.950000,12.950000,12.950000,12.159030,0
2017-11-30,12.990000,12.990000,12.990000,12.990000,12.225849,0
2017-12-01,13.050000,13.050000,13.050000,13.050000,12.282322,0
2017-12-04,13.060000,13.060000,13.060000,13.060000,12.291734,0
2017-12-05,13.110000,13.110000,13.110000,13.110000,12.338792,0
2017-12-06,13.190000,13.190000,13.190000,13.190000,12.414083,0
2017-12-07,13.180000,13.180000,13.180000,13.180000,12.404674,0
2017-12-08,13.130000,13.130000,13.130000,13.130000,12.357617,0
2017-12-11,13.080000,13.080000,13.080000,13.080000,12.310555,0
2017-12-12,13.050000,13.050000,13.050000,13.050000,12.282322,0
2017-12-13,13.090000,13.090000,13.090000,13.090000,12.319968,0
2017-12-14,13.110000,13.110000,13.110000,13.110000,12.338792,0
2017-12-15,13.110000,13.110000,13.110000,13.110000,12.338792,0
2017-12-18,13.080000,13.080000,13.080000,13.080000,12.310555,0
2017-12-19,13.040000,13.040000,13.040000,13.040000,12.272911,0
2017-12-20,13.000000,13.000000,13.000000,13.000000,12.235262,0
2017-12-21,13.010000,13.010000,13.010000,13.010000,12.244676,0
2017-12-22,13.030000,13.030000,13.030000,13.030000,12.263497,0
2017-12-26,13.060000,13.060000,13.060000,13.060000,12.291734,0
2017-12-27,13.090000,13.090000,13.090000,13.090000,12.319968,0
2017-12-28,13.110000,13.110000,13.110000,13.110000,12.338792,0
2017-12-29,13.120000,13.120000,13.120000,13.120000,12.378417,0
2018-01-02,13.120000,13.120000,13.120000,13.120000,12.378417,0
2018-01-03,13.120000,13.120000,13.120000,13.120000,12.378417,0
2018-01-04,13.110000,13.110000,13.110000,13.110000,12.368982,0
2018-01-05,13.100000,13.100000,13.100000,13.100000,12.359547,0
2018-01-08,13.100000,13.100000,13.100000,13.100000,12.359547,0
2018-01-09,13.070000,13.070000,13.070000,13.070000,12.331244,0
2018-01-10,13.020000,13.020000,13.020000,13.020000,12.284069,0
2018-01-11,13.030000,13.030000,13.030000,13.030000,12.293504,0
2018-01-12,13.030000,13.030000,13.030000,13.030000,12.293504,0
2018-01-16,13.040000,13.040000,13.040000,13.040000,12.302941,0
2018-01-17,13.040000,13.040000,13.040000,13.040000,12.302941,0
2018-01-18,13.030000,13.030000,13.030000,13.030000,12.293504,0
2018-01-19,13.020000,13.020000,13.020000,13.020000,12.284069,0
2018-01-22,13.010000,13.010000,13.010000,13.010000,12.274633,0
2018-01-23,13.010000,13.010000,13.010000,13.010000,12.274633,0
2018-01-24,12.980000,12.980000,12.980000,12.980000,12.246328,0
2018-01-25,12.980000,12.980000,12.980000,12.980000,12.246328,0
2018-01-26,12.970000,12.970000,12.970000,12.970000,12.236897,0
2018-01-29,12.930000,12.930000,12.930000,12.930000,12.199157,0
2018-01-30,12.900000,12.900000,12.900000,12.900000,12.170852,0
2018-01-31,12.890000,12.890000,12.890000,12.890000,12.192607,0
2018-02-01,12.880000,12.880000,12.880000,12.880000,12.183147,0
2018-02-02,12.830000,12.830000,12.830000,12.830000,12.135852,0
2018-02-05,12.830000,12.830000,12.830000,12.830000,12.135852,0
2018-02-06,12.880000,12.880000,12.880000,12.880000,12.183147,0
2018-02-07,12.870000,12.870000,12.870000,12.870000,12.173690,0
2018-02-08,12.850000,12.850000,12.850000,12.850000,12.154772,0
2018-02-09,12.770000,12.770000,12.770000,12.770000,12.151917,0
2018-02-12,12.760000,12.760000,12.760000,12.760000,12.142402,0
2018-02-13,12.760000,12.760000,12.760000,12.760000,12.142402,0
2018-02-14,12.740000,12.740000,12.740000,12.740000,12.123370,0
2018-02-15,12.720000,12.720000,12.720000,12.720000,12.104336,0
2018-02-16,12.730000,12.730000,12.730000,12.730000,12.113851,0
2018-02-20,12.720000,12.720000,12.720000,12.720000,12.104336,0
2018-02-21,12.720000,12.720000,12.720000,12.720000,12.104336,0
2018-02-22,12.710000,12.710000,12.710000,12.710000,12.094820,0
2018-02-23,12.730000,12.730000,12.730000,12.730000,12.113851,0
2018-02-26,12.720000,12.720000,12.720000,12.720000,12.104336,0
2018-02-27,12.700000,12.700000,12.700000,12.700000,12.085303,0
2018-02-28,12.710000,12.710000,12.710000,12.710000,12.122501,0
2018-03-01,12.730000,12.730000,12.730000,12.730000,12.141575,0
2018-03-02,12.730000,12.730000,12.730000,12.730000,12.141575,0
2018-03-05,12.720000,12.720000,12.720000,12.720000,12.132039,0
2018-03-06,12.720000,12.720000,12.720000,12.720000,12.132039,0
2018-03-07,12.720000,12.720000,12.720000,12.720000,12.132039,0
2018-03-08,12.710000,12.710000,12.710000,12.710000,12.122501,0
2018-03-09,12.700000,12.700000,12.700000,12.700000,12.112963,0
2018-03-12,12.690000,12.690000,12.690000,12.690000,12.103428,0
2018-03-13,12.690000,12.690000,12.690000,12.690000,12.103428,0
2018-03-14,12.700000,12.700000,12.700000,12.700000,12.112963,0
2018-03-15,12.700000,12.700000,12.700000,12.700000,12.112963,0
2018-03-16,12.710000,12.710000,12.710000,12.710000,12.122501,0
2018-03-19,12.700000,12.700000,12.700000,12.700000,12.112963,0
2018-03-20,12.690000,12.690000,12.690000,12.690000,12.103428,0
2018-03-21,12.680000,12.680000,12.680000,12.680000,12.093889,0
2018-03-22,12.710000,12.710000,12.710000,12.710000,12.122501,0
2018-03-23,12.710000,12.710000,12.710000,12.710000,12.122501,0
2018-03-26,12.710000,12.710000,12.710000,12.710000,12.122501,0
2018-03-27,12.720000,12.720000,12.720000,12.720000,12.132039,0
2018-03-28,12.720000,12.720000,12.720000,12.720000,12.132039,0
2018-03-29,12.730000,12.730000,12.730000,12.730000,12.173158,0
2018-04-02,12.730000,12.730000,12.730000,12.730000,12.173158,0
2018-04-03,12.720000,12.720000,12.720000,12.720000,12.163595,0
2018-04-04,12.720000,12.720000,12.720000,12.720000,12.163595,0
2018-04-05,12.710000,12.710000,12.710000,12.710000,12.154033,0
2018-04-06,12.720000,12.720000,12.720000,12.720000,12.163595,0
2018-04-09,12.710000,12.710000,12.710000,12.710000,12.154033,0
2018-04-10,12.710000,12.710000,12.710000,12.710000,12.154033,0
2018-04-11,12.730000,12.730000,12.730000,12.730000,12.173158,0
2018-04-12,12.730000,12.730000,12.730000,12.730000,12.173158,0
2018-04-13,12.730000,12.730000,12.730000,12.730000,12.173158,0
2018-04-16,12.720000,12.720000,12.720000,12.720000,12.163595,0
2018-04-17,12.730000,12.730000,12.730000,12.730000,12.173158,0
2018-04-18,12.730000,12.730000,12.730000,12.730000,12.173158,0
2018-04-19,12.700000,12.700000,12.700000,12.700000,12.144471,0
2018-04-20,12.690000,12.690000,12.690000,12.690000,12.134910,0
2018-04-23,12.680000,12.680000,12.680000,12.680000,12.125347,0
2018-04-24,12.660000,12.660000,12.660000,12.660000,12.106219,0
2018-04-25,12.630000,12.630000,12.630000,12.630000,12.077534,0
2018-04-26,12.630000,12.630000,12.630000,12.630000,12.077534,0
2018-04-27,12.650000,12.650000,12.650000,12.650000,12.096661,0
2018-04-30,12.650000,12.650000,12.650000,12.650000,12.126373,0
2018-05-01,12.660000,12.660000,12.660000,12.660000,12.135961,0
2018-05-02,12.670000,12.670000,12.670000,12.670000,12.145547,0
2018-05-03,12.700000,12.700000,12.700000,12.700000,12.174304,0
2018-05-04,12.720000,12.720000,12.720000,12.720000,12.193479,0
2018-05-07,12.720000,12.720000,12.720000,12.720000,12.193479,0
2018-05-08,12.730000,12.730000,12.730000,12.730000,12.203062,0
2018-05-09,12.720000,12.720000,12.720000,12.720000,12.193479,0
2018-05-10,12.730000,12.730000,12.730000,12.730000,12.203062,0
2018-05-11,12.740000,12.740000,12.740000,12.740000,12.212649,0
2018-05-14,12.730000,12.730000,12.730000,12.730000,12.203062,0
2018-05-15,12.700000,12.700000,12.700000,12.700000,12.174304,0
2018-05-16,12.690000,12.690000,12.690000,12.690000,12.164719,0
2018-05-17,12.670000,12.670000,12.670000,12.670000,12.145547,0
2018-05-18,12.670000,12.670000,12.670000,12.670000,12.145547,0
2018-05-21,12.670000,12.670000,12.670000,12.670000,12.145547,0
2018-05-22,12.670000,12.670000,12.670000,12.670000,12.145547,0
2018-05-23,12.700000,12.700000,12.700000,12.700000,12.174304,0
2018-05-24,12.710000,12.710000,12.710000,12.710000,12.183893,0
2018-05-25,12.730000,12.730000,12.730000,12.730000,12.203062,0
2018-05-29,12.780000,12.780000,12.780000,12.780000,12.250992,0
2018-05-30,12.780000,12.780000,12.780000,12.780000,12.250992,0
2018-05-31,12.790000,12.790000,12.790000,12.790000,12.291355,0
2018-06-01,12.770000,12.770000,12.770000,12.770000,12.272137,0
2018-06-04,12.760000,12.760000,12.760000,12.760000,12.262527,0
2018-06-05,12.760000,12.760000,12.760000,12.760000,12.262527,0
2018-06-06,12.750000,12.750000,12.750000,12.750000,12.252917,0
2018-06-07,12.750000,12.750000,12.750000,12.750000,12.252917,0
2018-06-08,12.750000,12.750000,12.750000,12.750000,12.252917,0
2018-06-11,12.750000,12.750000,12.750000,12.750000,12.252917,0
2018-06-12,12.740000,12.740000,12.740000,12.740000,12.243307,0
2018-06-13,12.730000,12.730000,12.730000,12.730000,12.233694,0
2018-06-14,12.730000,12.730000,12.730000,12.730000,12.233694,0
2018-06-15,12.750000,12.750000,12.750000,12.750000,12.252917,0
2018-06-18,12.750000,12.750000,12.750000,12.750000,12.252917,0
2018-06-19,12.760000,12.760000,12.760000,12.760000,12.262527,0
2018-06-20,12.760000,12.760000,12.760000,12.760000,12.262527,0
2018-06-21,12.760000,12.760000,12.760000,12.760000,12.262527,0
2018-06-22,12.750000,12.750000,12.750000,12.750000,12.252917,0
2018-06-25,12.750000,12.750000,12.750000,12.750000,12.252917,0
2018-06-26,12.750000,12.750000,12.750000,12.750000,12.252917,0
2018-06-27,12.760000,12.760000,12.760000,12.760000,12.262527,0
2018-06-28,12.770000,12.770000,12.770000,12.770000,12.272137,0
2018-06-29,12.770000,12.770000,12.770000,12.770000,12.302000,0
2018-07-02,12.770000,12.770000,12.770000,12.770000,12.302000,0
2018-07-03,12.780000,12.780000,12.780000,12.780000,12.311632,0
2018-07-05,12.780000,12.780000,12.780000,12.780000,12.311632,0
2018-07-06,12.790000,12.790000,12.790000,12.790000,12.321265,0
2018-07-09,12.790000,12.790000,12.790000,12.790000,12.321265,0
2018-07-10,12.790000,12.790000,12.790000,12.790000,12.321265,0
2018-07-11,12.800000,12.800000,12.800000,12.800000,12.330903,0
2018-07-12,12.800000,12.800000,12.800000,12.800000,12.330903,0
2018-07-13,12.810000,12.810000,12.810000,12.810000,12.340534,0
2018-07-16,12.800000,12.800000,12.800000,12.800000,12.330903,0
2018-07-17,12.800000,12.800000,12.800000,12.800000,12.330903,0
2018-07-18,12.810000,12.810000,12.810000,12.810000,12.340534,0
2018-07-19,12.810000,12.810000,12.810000,12.810000,12.340534,0
2018-07-20,12.820000,12.820000,12.820000,12.820000,12.350167,0
2018-07-23,12.800000,12.800000,12.800000,12.800000,12.330903,0
2018-07-24,12.790000,12.790000,12.790000,12.790000,12.321265,0
2018-07-25,12.790000,12.790000,12.790000,12.790000,12.321265,0
2018-07-26,12.780000,12.780000,12.780000,12.780000,12.311632,0
2018-07-27,12.780000,12.780000,12.780000,12.780000,12.311632,0
2018-07-30,12.780000,12.780000,12.780000,12.780000,12.311632,0
2018-07-31,12.780000,12.780000,12.780000,12.780000,12.342538,0
2018-08-01,12.760000,12.760000,12.760000,12.760000,12.323225,0
2018-08-02,12.760000,12.760000,12.760000,12.760000,12.323225,0
2018-08-03,12.760000,12.760000,12.760000,12.760000,12.323225,0
2018-08-06,12.760000,12.760000,12.760000,12.760000,12.323225,0
2018-08-07,12.750000,12.750000,12.750000,12.750000,12.313566,0
2018-08-08,12.740000,12.740000,12.740000,12.740000,12.303907,0
2018-08-09,12.740000,12.740000,12.740000,12.740000,12.303907,0
2018-08-10,12.760000,12.760000,12.760000,12.760000,12.323225,0
2018-08-13,12.760000,12.760000,12.760000,12.760000,12.323225,0
2018-08-14,12.760000,12.760000,12.760000,12.760000,12.323225,0
2018-08-15,12.770000,12.770000,12.770000,12.770000,12.332881,0
2018-08-16,12.770000,12.770000,12.770000,12.770000,12.332881,0
2018-08-17,12.770000,12.770000,12.770000,12.770000,12.332881,0
2018-08-20,12.770000,12.770000,12.770000,12.770000,12.332881,0
2018-08-21,12.770000,12.770000,12.770000,12.770000,12.332881,0
2018-08-22,12.770000,12.770000,12.770000,12.770000,12.332881,0
2018-08-23,12.770000,12.770000,12.770000,12.770000,12.332881,0
2018-08-24,12.770000,12.770000,12.770000,12.770000,12.332881,0
2018-08-27,12.770000,12.770000,12.770000,12.770000,12.332881,0
2018-08-28,12.770000,12.770000,12.770000,12.770000,12.332881,0
2018-08-29,12.760000,12.760000,12.760000,12.760000,12.323225,0
2018-08-30,12.760000,12.760000,12.760000,12.760000,12.323225,0
2018-08-31,12.760000,12.760000,12.760000,12.760000,12.354206,0
2018-09-04,12.750000,12.750000,12.750000,12.750000,12.344524,0
2018-09-05,12.740000,12.740000,12.740000,12.740000,12.334843,0
2018-09-06,12.740000,12.740000,12.740000,12.740000,12.334843,0
2018-09-07,12.710000,12.710000,12.710000,12.710000,12.305795,0
2018-09-10,12.720000,12.720000,12.720000,12.720000,12.315479,0
2018-09-11,12.700000,12.700000,12.700000,12.700000,12.296114,0
2018-09-12,12.690000,12.690000,12.690000,12.690000,12.286433,0
2018-09-13,12.690000,12.690000,12.690000,12.690000,12.286433,0
2018-09-14,12.680000,12.680000,12.680000,12.680000,12.276752,0
2018-09-17,12.670000,12.670000,12.670000,12.670000,12.267069,0
2018-09-18,12.650000,12.650000,12.650000,12.650000,12.247705,0
2018-09-19,12.640000,12.640000,12.640000,12.640000,12.238022,0
2018-09-20,12.640000,12.640000,12.640000,12.640000,12.238022,0
2018-09-21,12.640000,12.640000,12.640000,12.640000,12.238022,0
2018-09-24,12.630000,12.630000,12.630000,12.630000,12.228341,0
2018-09-25,12.620000,12.620000,12.620000,12.620000,12.218659,0
2018-09-26,12.620000,12.620000,12.620000,12.620000,12.218659,0
2018-09-27,12.640000,12.640000,12.640000,12.640000,12.238022,0
2018-09-28,12.650000,12.650000,12.650000,12.650000,12.277818,0
2018-10-01,12.640000,12.640000,12.640000,12.640000,12.268111,0
2018-10-02,12.640000,12.640000,12.640000,12.640000,12.268111,0
2018-10-03,12.610000,12.610000,12.610000,12.610000,12.238993,0
2018-10-04,12.580000,12.580000,12.580000,12.580000,12.209874,0
2018-10-05,12.560000,12.560000,12.560000,12.560000,12.190467,0
2018-10-08,12.570000,12.570000,12.570000,12.570000,12.200171,0
2018-10-09,12.540000,12.540000,12.540000,12.540000,12.171054,0
2018-10-10,12.510000,12.510000,12.510000,12.510000,12.141936,0
2018-10-11,12.520000,12.520000,12.520000,12.520000,12.151643,0
2018-10-12,12.520000,12.520000,12.520000,12.520000,12.151643,0
2018-10-15,12.520000,12.520000,12.520000,12.520000,12.151643,0
2018-10-16,12.520000,12.520000,12.520000,12.520000,12.151643,0
2018-10-17,12.530000,12.530000,12.530000,12.530000,12.161346,0
2018-10-18,12.520000,12.520000,12.520000,12.520000,12.151643,0
2018-10-19,12.520000,12.520000,12.520000,12.520000,12.151643,0
2018-10-22,12.520000,12.520000,12.520000,12.520000,12.151643,0
2018-10-23,12.540000,12.540000,12.540000,12.540000,12.171054,0
2018-10-24,12.540000,12.540000,12.540000,12.540000,12.171054,0
2018-10-25,12.540000,12.540000,12.540000,12.540000,12.171054,0
2018-10-26,12.550000,12.550000,12.550000,12.550000,12.180758,0
2018-10-29,12.550000,12.550000,12.550000,12.550000,12.180758,0
2018-10-30,12.540000,12.540000,12.540000,12.540000,12.171054,0
2018-10-31,12.510000,12.510000,12.510000,12.510000,12.173000,0
2018-11-01,12.510000,12.510000,12.510000,12.510000,12.173000,0
2018-11-02,12.490000,12.490000,12.490000,12.490000,12.153540,0
2018-11-05,12.480000,12.480000,12.480000,12.480000,12.143806,0
2018-11-06,12.480000,12.480000,12.480000,12.480000,12.143806,0
2018-11-07,12.490000,12.490000,12.490000,12.490000,12.153540,0
2018-11-08,12.500000,12.500000,12.500000,12.500000,12.163269,0
2018-11-09,12.510000,12.510000,12.510000,12.510000,12.173000,0
2018-11-12,12.530000,12.530000,12.530000,12.530000,12.192461,0
2018-11-13,12.520000,12.520000,12.520000,12.520000,12.182732,0
